% Model,laplace.mph
% Version,COMSOL 6.3.0.335
% Date,"Sep 13 2025, 17:54"
% Dimension,2
% Nodes,13098
% Expressions,1
% Description,Dependent variable u
% Length unit,m
% X,Y,u (1)
0.04835707032962098,0.5986064199737899,0.6788401229479814
0.03404465432552859,0.6266441133956581,0.8480636271092362
0.01883363584214124,0.6553259482444587,1.0275083797496014
0.03395812704011595,0.6439352946735136,0.9360689214110721
0.08668044578699112,0.4816807324136539,0.029475587984327815
0.2496614718284544,0.34801469708710636,-1.0487724950425512
0.2389165335730772,0.3581291712345815,-0.9618823975661012
0.10848370936458825,0.4588478849767555,-0.12962049662424843
0.10404986008676097,0.4766132894295729,-0.03071847194340559
0.1248404496288444,0.4531244029927522,-0.19207816780012774
0.1407922788534851,0.4468853085958055,-0.2562360601090528
0.15639949258183017,0.44060125866532646,-0.31969362106390714
0.17168354685756615,0.4348038439394548,-0.3794417286329814
0.1867194297766338,0.4307729460865608,-0.42810001927688995
0.1942449588916712,0.41229277898994504,-0.5465623151031921
0.21184349814099507,0.39896342979153687,-0.6551086869984823
0.22655736229513335,0.3868624013691924,-0.7528979514021606
0.24130404825326687,0.37569421351623555,-0.8457593831440366
0.07232443750155376,0.507556243525343,0.1859097203823363
0.08376185163810909,0.49731234400721924,0.11276314488882241
0.0750224446324513,0.525074130479728,0.2663745312869809
0.07594496003099142,0.5432731650976361,0.3534068772532281
0.06200051173665461,0.5703497356450976,0.5128994109528394
0.06272249783528959,0.5883309064004538,0.5992380487145114
0.076582569094623,0.5615132877157717,0.4409291781671491
0.26285986172798403,0.3488825680959023,-1.0577812614541298
0.2727924858891455,0.3405533714133513,-1.1290360475573709
0.2962129116787689,0.3041917397192941,-1.4405214952068868
0.2812457614689238,0.32851627928406374,-1.2289999880266667
0.2889589463232748,0.3151377869886338,-1.3432226163241536
0.3093839823498528,0.2998155802626478,-1.4781391969802462
0.02361749040149599,0.6746426431763715,1.1191858763815201
0.00904596859134946,0.6858527860873886,1.2128706385694763
-0.026661894168242765,0.7116157844613015,1.4356320104337035
-0.051490376671123744,0.7266300531665024,1.5690541740692459
-0.03641534205355358,0.7255082518041084,1.5381995811073483
-0.0795662423313577,0.7585939137676292,1.8026468833262346
-0.05764795503309918,0.7411620893485266,1.6691230796045924
-0.0650163131470669,0.7536586019989756,1.7585525787141674
-0.09158456142808294,0.775496190121207,1.917085883199821
-0.07482938075935266,0.7738117130916309,1.9002390614595197
-0.0927192202485507,0.7968085029402547,2.0558627915536705
-0.015629593228676884,0.7198271328369483,1.463499629800074
-0.011108301294017834,0.7094035559797692,1.3913660825840521
-0.0017922639940619327,0.6975379903269414,1.3023798516488714
0.32004595948943554,0.288521107216573,-1.5758387770314126
0.33047760795577974,0.280626405010899,-1.638424810720588
0.4479252787788348,0.2346710093468265,-1.4921293504143844
0.4648407456931581,0.23771654284772326,-1.3676762292858609
0.4417677288605721,0.24702531719038676,-1.4531337627386152
0.42826152743893725,0.25260510946649767,-1.49435550010964
0.41059460088625993,0.2531481263097501,-1.5887034452414739
0.42173880002127123,0.263616343687786,-1.4522076323348314
0.37457153946240745,0.26608508439525236,-1.6517870941069153
0.3968315465229837,0.2564917868195154,-1.6342677412536786
0.386424380237513,0.26556635857019695,-1.6066797165619573
0.36640282079077197,0.2754142602284971,-1.5974109289973788
0.35391814755443196,0.27508795129204966,-1.6391745249997913
0.34449646486831936,0.2844012727860256,-1.5756189483865686
0.4979805780324838,0.22015364789348632,-1.24306192933652
0.48824916742043,0.23042147780496486,-1.2587534780847156
0.5152730690687937,0.2238821930862117,-1.120515249820592
0.47915151395786476,0.2395062399989598,-1.2707410807796504
0.4723139053195233,0.24784024086129258,-1.2684985373942006
0.5437593107524348,0.20968757814810962,-0.9992082961199565
0.617503645225777,0.22417587315108733,-0.554955846501951
0.5625352988014964,0.2136912366278637,-0.8778756578667163
0.5983274198789627,0.2214406472520142,-0.6611258113454398
0.5796512726780167,0.2182700314070088,-0.7695990195223418
0.533468697523598,0.22595847474146633,-1.0049600101535816
0.6232205383985954,0.2399712386455823,-0.4871495690848993
0.6405715623206429,0.24356824588908635,-0.3940539179124751
0.6580784830080535,0.24673245173771344,-0.3034427047555895
0.6760552078834108,0.24981607728763708,-0.21267015505782813
0.6955189116635404,0.25316494057893973,-0.11616967579518146
0.7099611889917401,0.2498838439769322,-0.05639528794806799
0.7168607264697924,0.24081456366207746,-0.04140645758380055
0.7298716295375872,0.23699410243926408,0.011917300327064383
0.7460323263535416,0.23178438976973229,0.07788485333943214
0.7622214935671331,0.22590548364970917,0.14359042235270156
0.7784695881709484,0.21965774333762786,0.20980027423887893
0.7948261763180117,0.2131527007095351,0.27700522288639
0.8113106532548421,0.20641286075251886,0.3454059674239542
0.8278874936821795,0.19946128382883335,0.4149401862081356
0.8445256104725497,0.1923087014357734,0.4855420103942305
0.8612099094984055,0.1849651551222059,0.5572156167582358
0.8779313998876699,0.1774404819442608,0.6299901422406924
0.8946920378532202,0.16973792456885703,0.7039373677164241
0.9114940945062845,0.16185659773338623,0.7791244557662976
0.9283330660137219,0.15379310869163895,0.8555792324466812
0.9451989190456405,0.14554603890141896,0.9332988243063157
0.9620920163898924,0.13711853484602315,1.012334474062895
0.04863813384801633,0.6165756349774641,0.7671908447290554
0.06294469140927046,0.6066175190625027,0.6882570105765918
0.0487217530594822,0.6340863224711035,0.8543364402158936
0.035413749034301126,0.6612219930813352,1.0218551473312083
0.04947245954309052,0.6515415311538546,0.9405305405691139
0.038780759833815126,0.6752499859345141,1.0871650059835782
0.03438461751634036,0.6857031405079681,1.1529692196401888
0.3236135695777349,0.30185355076386666,-1.4495282698321519
0.09982139195833357,0.4950658315571705,0.06990531091494266
0.25724371645195143,0.3638672710480488,-0.9448513471311781
0.12089950002911219,0.4707416552558767,-0.09370408317163838
0.11684383427806604,0.48907959882521973,0.006943824282032405
0.13732255198935092,0.46442072753821745,-0.15783749129214145
0.15323640992374515,0.45789208049116176,-0.22166727160107746
0.1685646526710393,0.45144463629221393,-0.28346699266637715
0.18314929903683164,0.4453788728675482,-0.34124627146983316
0.19456345076559423,0.4414103315032265,-0.3815648692486098
0.2027275137788444,0.4302153072263119,-0.4570874279753187
0.2146453738270685,0.41734491434136617,-0.5493120074593211
0.22856730677239323,0.4053681847731779,-0.6404264792989475
0.24287897809545997,0.3939480719728954,-0.7292686582246212
0.2580465826592563,0.38339639428248246,-0.8133922376141721
0.09140509244522306,0.5136875076327642,0.17842365702679228
0.09144691706270913,0.5342366984281409,0.27903866258213617
0.09164747859139666,0.5527713768080458,0.36886316873449426
0.0769993949266366,0.5795879476079301,0.5278765589604678
0.07727475937331002,0.5974537443398148,0.6139750858285526
0.09170567816347104,0.5710248201746524,0.45710667755093587
0.27392781285244483,0.3570492154699859,-1.0077226571592066
0.2860896160176902,0.34446818995866335,-1.1073102568359692
0.3050808839098513,0.3181477921731764,-1.3193885664033262
0.29494860518859023,0.3317325536278682,-1.2085677190583857
0.3192440738024313,0.31396694015289556,-1.34816388647128
0.3172895136074676,0.3264570660929016,-1.2463550221991906
0.023144528836108243,0.6918258921071857,1.2132147062035525
0.037695779463672134,0.6994075876424923,1.218270568302836
0.013220473607076927,0.7027651016031536,1.2979266738102162
-0.02434353889850856,0.7277313640257246,1.5300093970784203
-0.043361647378992535,0.7416100517549808,1.6522391558826979
-0.029797853430669166,0.7402191258897803,1.6203381613969086
-0.06416158381380146,0.7666478295492951,1.8447862737860665
-0.05052007557573379,0.7586657749938339,1.7763228233330675
-0.07653690778770225,0.7890092342164878,2.0047708137818723
-0.06501871002812026,0.7804070161489535,1.941106977636288
-0.013227784625749637,0.7290727502493012,1.5155633795440997
-0.00529637146855726,0.7220723799073974,1.4546835405397782
0.003884691679127592,0.7135892548928959,1.382618271465024
0.3350088461570344,0.2962448837073838,-1.4850908508429017
0.4578530573861782,0.25057867948146323,-1.3373408562600153
0.4443484898474125,0.2599856147066662,-1.356613799852065
0.4340651565265647,0.2679684886015071,-1.3594389494690404
0.424518343476962,0.2758403662192637,-1.3531995323136459
0.41125437177763197,0.2685196278419117,-1.468560542477826
0.3834186570788504,0.27956004503315895,-1.5009854904222435
0.37410236233635435,0.2885138791679218,-1.4588600297892653
0.39846202597898434,0.2747505582637041,-1.4790984423315
0.3611737029291247,0.2905886883646218,-1.4792570362746393
0.34906989103964403,0.297742890503844,-1.4462537244973435
0.5045223976953715,0.23475557473251438,-1.1407206797212786
0.494671688670538,0.24383075383799957,-1.1583204316538256
0.5214699108026281,0.2395040045408351,-1.0231812817806825
0.4845250853282034,0.2525416108935685,-1.1747630717352566
0.472388979669828,0.260063720864922,-1.2033969821853445
0.5509043782156217,0.22802740861796258,-0.8986518245257332
0.6051277111777461,0.2373100385992049,-0.5841294199956742
0.5687719750546274,0.23113439971927727,-0.7909061052805891
0.5869964213467894,0.2344685199552535,-0.6847624834257983
0.5390190891613451,0.2425750778455546,-0.9141869559447812
0.6123085992183194,0.25282170948148214,-0.5072654510365706
0.6296555134993957,0.25565307526170483,-0.4168230786405865
0.6192076473061857,0.26794116428929243,-0.43423680117915625
0.6469975206437748,0.25909389219340684,-0.3270396735389871
0.6646456610667497,0.26274905803497817,-0.23732920662697818
0.6824499944599074,0.2661415891451068,-0.1492284784147434
0.6972629277300006,0.2685749167753402,-0.077816725191579
0.7095000970705183,0.2629227966554886,-0.03394619114486081
0.7243842931603088,0.2539370111690458,0.01668841826209611
0.7423924283016488,0.24876854194991674,0.08949265824432408
0.7591975067515955,0.24308336369830458,0.15684151157943352
0.7757650471908896,0.23698413020486106,0.22339724564664507
0.7922989740422374,0.23069466563873245,0.290514135723369
0.8088982327243924,0.22416362430169023,0.3586355093608093
0.825568898608724,0.21741272792409957,0.42789196712887084
0.8422876815911318,0.2104602504837871,0.4982665845431245
0.8590450902144395,0.20331563186863175,0.5697906357552219
0.8758395048164284,0.19598933347486894,0.6425316938943663
0.8926749584847804,0.18848499786122086,0.7165754553534782
0.9095573867916057,0.18080241395984098,0.7920130887102798
0.9264871784631046,0.17293843569800893,0.8689050596066564
0.9434565244972782,0.16488792095029578,0.9472658465422169
0.9604571665926097,0.15665297579666293,1.0271111118363325
0.06307232619279071,0.6241466536086702,0.7740709563803078
0.077297996509638,0.615391703615978,0.700932107223494
0.06339872545743294,0.6420327677587596,0.8616409454167596
0.051096493320644955,0.6684193237941648,1.0225653453404442
0.06424590934656597,0.6595534851442499,0.9467158793613245
0.04950702609069168,0.6862859629330652,1.1185430087559292
0.3320055216765723,0.31220837908638344,-1.3506108210980683
0.11172195768276279,0.5082146087368208,0.11215987869792791
0.27595569679070286,0.37609274748480426,-0.8760404077253384
0.1338332014103476,0.4823451503226987,-0.05928589649161298
0.13022339581317832,0.500911390265711,0.041022440564627505
0.15022645272093962,0.4754409897846934,-0.12472301618801827
0.16591384690305425,0.46846218377060334,-0.18863815869275566
0.1808048883306073,0.46145750176061967,-0.2506206248226408
0.19449203176484245,0.4544671618009769,-0.3098719713632429
0.23083804336982547,0.42369997625842765,-0.5337192140282155
0.20627692941080158,0.44539745179025353,-0.37716075955325373
0.21816549324092507,0.43508941281236135,-0.4516378036715407
0.24435010893961653,0.41234012760834254,-0.6169751831786483
0.2581108366617306,0.40124520123533286,-0.6988394235558707
0.2703719159935978,0.3927949367509908,-0.7621644950395581
0.10854222624721509,0.5260757623306864,0.2062037952002922
0.10780828952326342,0.5443808333871295,0.2968835552119637
0.10693528201873427,0.5626532350861289,0.38690150545431007
0.09164682823912056,0.589058583058853,0.5441269548860658
0.09154679971272102,0.6069619895083612,0.6303098242671057
0.10637614966029053,0.5807071378351784,0.4746070224944781
0.2899729491129657,0.36170894850719487,-0.9822718396782796
0.2998951027675838,0.3487939714513692,-1.0778986931745218
0.30856593946426336,0.3350407136545574,-1.1818537711167372
0.32809097169310864,0.32531927253839743,-1.2473280097120087
0.3227995392381903,0.33838225477628325,-1.1494514854521665
0.027438967916739266,0.7086089900710169,1.2954459438319832
0.05369341907905399,0.7058351406363622,1.2097382491689972
0.042528753907122616,0.7145904100248335,1.287747570294002
0.017600948613198924,0.7191756961334925,1.3813792662297064
-0.016674050848436102,0.7389124733001344,1.5857236797911545
-0.033538797138154455,0.7569532689848797,1.739859988232917
-0.01934289092251413,0.754327782431831,1.6945792884911726
-0.052174521218821296,0.7781004473754741,1.9159041323223123
-0.037576020285038064,0.7737336222147198,1.8671686024103342
-0.0038710134473748502,0.7360908276336566,1.5384465384598487
0.008433511190887148,0.7293139803650311,1.465555681368185
0.3450787524080654,0.3105111436557811,-1.3457277797034097
0.46024186743409223,0.2673055279195777,-1.228338217823033
0.4483138151865389,0.274718047217732,-1.245434814293817
0.4373399697378382,0.28128873231374607,-1.2572708950607103
0.42850550457147735,0.2871706485906909,-1.25899125928049
0.41422436222816883,0.2864989151307129,-1.3246871501679995
0.3737947033188103,0.30159612020781124,-1.353413430371395
0.3854532468208893,0.2960946662025277,-1.3612108345940006
0.39850786723959364,0.29077702224235336,-1.3559564344360566
0.36146967395159413,0.30979341813963673,-1.3191857002642446
0.3751177575339761,0.31437996281849645,-1.250866087480224
0.5095379631190126,0.25104012089633904,-1.0425388715509032
0.4970235995762578,0.256805286649907,-1.0853987465817496
0.5269982482476472,0.25881258594292456,-0.9170228723480297
0.4893076983070904,0.26764973108248336,-1.0750671162554983
0.47562453584957265,0.27600076108047883,-1.1025691755976028
0.5578719542209057,0.24511771224836432,-0.8044483908797625
0.5945034585726741,0.25045535378823586,-0.601051278352786
0.5761615637244667,0.24795132385422045,-0.7006839460055475
0.5466011450928117,0.25851889095384095,-0.8167376966734289
0.5386573489594575,0.2719098261559523,-0.8072158285211541
0.6021955399762866,0.2657176347733532,-0.5202791624549774
0.6094030408395184,0.2797663567277429,-0.4471586190641647
0.6360683887494677,0.2713582395809827,-0.34768523075023644
0.6252778935405275,0.28304959699170185,-0.36653621414899745
0.6533666806159062,0.27522636859028304,-0.25998911130944763
0.6709817925481439,0.2793143986121904,-0.17222132087650396
0.6899066400477597,0.2832863731101412,-0.08063104545774895
0.7070136109943002,0.2790052544479021,-0.014298878947499283
0.7231478871724227,0.27231181458612574,0.04422337924405779
0.7390283451059118,0.2658955504813677,0.10338407560717024
0.7560378614502565,0.26016676760136,0.1698856847886837
0.7728441985298429,0.25428364593446284,0.23632978588958586
0.7895608689621926,0.2481866998207798,0.30316926620255574
0.806283147678113,0.24186346132622696,0.3708741869258461
0.8230460383260813,0.23531697800272033,0.4396749043410932
0.8398457011670283,0.22856776730815057,0.5096477258263176
